x,y,label
2024-01-27 14:01:48,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-27 15:07:48,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-27 15:12:48,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-27 15:53:20,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-27 16:03:36,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-27 16:28:51,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-27 21:28:49,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-27 22:25:13,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-27 23:05:36,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-27 23:10:36,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 00:06:23,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 00:11:23,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 02:51:43,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 02:56:43,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 03:17:04,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 04:29:06,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 04:34:06,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 04:39:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 04:44:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 04:54:09,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 04:59:10,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 05:04:10,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 05:09:10,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 05:14:11,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 05:19:11,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 05:24:12,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 05:29:12,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 05:34:12,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 05:39:12,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 05:49:14,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 05:54:14,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 05:59:15,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 06:04:15,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 09:39:04,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 09:49:20,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 09:54:20,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 10:29:53,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 10:34:53,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 10:39:53,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 10:44:53,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 11:41:06,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 11:46:06,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 12:06:17,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 12:37:01,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 12:57:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 13:27:19,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 15:14:04,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 15:59:40,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 16:15:00,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 16:20:01,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 17:56:50,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 18:01:51,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 18:16:57,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 18:52:21,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 19:07:25,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 19:17:40,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 20:08:38,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 20:13:39,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 20:23:43,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 22:15:22,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 22:25:37,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 22:35:53,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 22:40:53,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 22:50:57,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-28 23:16:01,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 01:20:48,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 01:25:49,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 02:07:05,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 02:12:05,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 02:17:06,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 02:22:06,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 02:27:06,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 02:32:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 02:37:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 02:42:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 05:56:40,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 06:47:32,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 06:52:33,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 06:57:33,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 07:23:04,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 07:28:04,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 07:33:04,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 07:38:05,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 07:43:05,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 07:58:23,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 08:54:16,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 08:59:16,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 09:24:48,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 09:29:48,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 09:45:08,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 09:50:08,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 10:46:32,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 10:56:47,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 11:11:51,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 11:22:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 11:27:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 11:32:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 11:37:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 11:42:08,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 11:47:08,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 11:57:09,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 12:02:09,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 12:07:10,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 12:32:21,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 12:42:36,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 12:47:36,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 12:57:52,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 13:12:57,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 13:28:03,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 14:13:24,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 14:18:25,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 14:38:39,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 14:53:41,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 14:58:41,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 15:24:06,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 16:30:12,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 16:35:12,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 16:50:15,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 17:26:06,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 17:31:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 17:36:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 17:51:36,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 17:56:36,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 19:23:05,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 19:38:09,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 20:28:39,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 20:38:41,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 20:58:54,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 22:10:17,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 22:40:40,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-29 23:06:03,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 01:48:50,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 02:03:56,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 02:08:56,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 05:39:11,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 05:44:12,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 06:25:13,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 06:30:13,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 06:35:14,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 07:16:15,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 07:21:15,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 07:31:30,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 07:36:31,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 07:41:31,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 07:51:32,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 07:56:33,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 08:27:04,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 08:42:11,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 08:47:11,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 09:12:46,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 09:48:07,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 10:28:42,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 10:43:49,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 10:48:49,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 10:58:50,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 11:29:08,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 11:34:09,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 13:50:20,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 14:10:44,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 14:45:59,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 17:29:09,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 18:19:56,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 21:08:42,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 22:14:35,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 22:19:35,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 22:24:36,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 23:10:49,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 23:30:54,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-30 23:51:00,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-31 00:01:03,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-31 00:11:18,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-31 00:26:28,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-31 01:26:55,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-31 01:31:55,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-31 02:37:39,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-31 02:42:39,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-31 02:57:43,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-31 03:02:43,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
2024-01-31 03:07:43,0.0,EM #3 - L1 (A) values - L1 Power factor - (s-c8f09e87eb60/1-5)
