x,y,label
2024-01-27 05:34:00,234.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 05:39:00,233.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 05:44:00,233.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 05:49:00,234.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 05:54:01,234.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 05:59:01,234.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 06:04:01,234.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 06:24:30,234.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 07:30:06,233.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 07:35:06,233.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 07:45:08,232.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 07:50:08,232.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 08:15:20,233.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 08:25:22,233.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 08:30:23,232.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 08:45:25,232.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 08:50:25,232.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 08:55:25,232.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 09:15:33,233.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 09:20:33,233.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 09:30:34,232.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 09:35:34,233.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 09:40:35,231.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 09:45:35,232.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 09:50:35,232.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 09:55:36,232.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 10:20:47,236.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 10:25:47,235.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 11:01:00,236.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 11:21:07,237.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 11:31:10,237.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 11:36:10,237.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 11:41:10,236.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 11:46:10,236.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 12:16:50,236.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 12:21:50,237.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 12:52:05,237.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 13:12:15,237.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 13:27:20,237.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 14:02:41,237.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 15:03:28,233.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 15:08:28,233.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 15:13:28,233.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 15:54:00,232.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 15:59:00,232.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 22:25:43,236.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-27 23:51:30,236.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 00:01:34,237.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 00:06:34,238.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 00:11:35,237.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 02:23:38,234.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 02:33:41,234.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 02:38:41,234.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 02:43:42,235.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 02:48:42,235.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 02:53:42,235.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 04:20:34,235.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 04:25:34,235.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 04:30:35,235.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 04:35:35,235.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 04:40:35,235.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 04:45:36,236.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 04:55:37,236.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 05:00:37,236.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 05:05:38,236.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 05:10:38,235.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 05:15:38,235.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 05:25:39,234.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 05:30:40,235.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 05:35:40,234.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 05:45:41,234.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 05:50:42,234.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 05:55:42,234.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 06:00:42,235.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 06:05:42,234.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 09:36:19,234.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 09:41:19,232.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 09:46:19,233.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 09:51:20,232.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 10:21:37,233.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 10:26:37,232.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 10:31:37,233.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 10:36:37,233.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 10:41:37,233.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 10:46:38,233.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 11:17:17,233.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 11:42:35,234.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 11:47:35,234.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 12:07:48,234.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 13:28:25,232.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 14:24:08,233.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 15:15:23,232.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 15:40:35,232.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 16:00:41,236.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 16:15:49,236.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 16:20:49,235.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 16:25:49,235.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 16:30:50,235.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 17:57:24,237.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 18:02:24,237.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 18:17:30,237.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 18:22:30,236.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 18:27:30,236.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 18:47:36,236.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 18:57:38,237.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 19:07:40,237.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 19:12:40,237.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 19:17:40,237.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 19:27:42,237.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 20:08:38,237.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 20:13:38,237.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 20:23:42,237.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 21:09:13,237.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 21:49:54,237.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 22:10:01,237.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 22:25:16,236.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 22:35:17,237.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 22:40:18,237.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 23:00:25,237.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-28 23:15:27,238.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 01:04:00,234.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 01:14:07,234.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 01:19:07,234.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 01:24:07,234.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 01:34:09,234.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 01:39:59,234.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 02:05:18,234.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 02:10:18,234.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 02:15:19,233.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 02:20:19,234.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 02:25:19,233.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 02:30:20,234.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 02:35:20,233.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 02:40:20,233.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 02:45:21,234.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 05:54:51,234.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 05:59:51,233.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 06:45:27,233.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 06:50:27,233.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 06:55:28,233.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 07:10:33,236.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 07:20:40,237.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 07:25:40,236.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 07:30:40,237.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 07:35:40,237.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 07:40:41,236.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 07:45:41,237.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 07:50:41,237.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 08:51:18,237.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 08:56:18,238.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 09:26:50,233.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 09:51:57,233.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 10:48:20,236.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 10:53:20,236.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 10:58:20,235.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 11:13:24,235.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 11:18:25,235.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 11:23:25,236.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 11:28:25,237.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 11:33:25,235.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 11:43:26,234.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 11:53:28,236.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 11:58:28,237.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 12:03:28,237.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 12:08:29,237.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 12:33:39,236.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 12:38:39,235.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 12:43:39,235.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 12:48:39,235.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 12:53:40,235.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 12:58:40,235.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 13:13:44,236.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 13:28:49,235.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 13:33:49,235.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 14:14:08,235.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 14:19:09,235.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 14:39:23,237.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 14:54:25,237.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 14:59:25,237.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 15:19:35,234.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 15:24:35,233.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 15:29:35,234.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 16:30:27,234.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 16:35:27,234.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 16:50:29,234.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 17:26:20,238.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 17:31:21,236.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 17:36:21,237.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 17:41:21,236.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 17:51:36,236.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 17:56:36,237.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 19:23:10,236.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 19:38:14,237.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 20:28:43,238.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 20:58:59,236.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 22:05:19,236.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 22:25:24,237.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-29 23:05:50,236.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 01:08:20,237.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 01:48:49,238.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 02:08:54,238.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 02:13:54,238.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 02:38:58,238.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 02:48:59,238.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 05:38:26,237.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 05:43:26,237.9,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 05:48:27,238.3,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 06:29:13,237.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 06:34:14,237.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 06:39:14,237.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 07:14:48,237.2,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 07:19:48,237.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 07:24:48,237.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 07:29:48,237.0,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 07:39:50,237.7,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 07:49:51,237.1,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 08:20:21,236.4,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 08:40:44,236.5,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 08:45:44,236.6,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
2024-01-30 08:50:44,236.8,EM #15 - L1 (A) values - L1 voltage - (s-ec6260977414/1-2)
