x,y,label
2024-01-26 23:15:10,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-26 23:54:52,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 00:14:05,0.35,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 00:14:11,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 00:15:42,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 01:30:30,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 01:35:30,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 01:40:30,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 01:45:30,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 01:49:27,0.25,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 01:49:34,0.25,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 01:51:04,0.35,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 01:56:04,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 02:21:26,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 03:03:03,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 03:44:04,0.35,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 03:44:10,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 03:45:40,0.25,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 04:31:16,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 05:09:35,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 05:34:56,0.13,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 05:41:43,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 05:43:13,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 06:13:56,0.44,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 06:24:02,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 06:25:30,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 06:30:30,0.0,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 06:56:04,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 06:57:31,0.35,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 06:57:37,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 06:59:07,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 07:42:17,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 07:52:18,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 08:07:34,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 08:12:34,0.0,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 08:14:18,0.35,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 08:14:24,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 08:15:54,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 09:00:16,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 09:32:17,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 09:32:24,0.25,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 09:33:54,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 10:11:17,0.18,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 10:21:19,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 10:26:20,0.25,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 10:36:22,0.13,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 10:43:18,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 10:43:24,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 10:44:54,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 11:10:02,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 11:18:45,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 11:44:10,0.18,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 11:50:46,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 11:50:52,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 11:52:22,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 12:22:45,0.44,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 12:27:05,0.32,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 12:47:20,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 12:52:20,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 13:01:05,0.25,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 13:01:12,0.22,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 13:02:42,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 13:07:42,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 13:12:43,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 13:33:38,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 14:03:56,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 14:07:30,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 14:07:36,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 14:09:06,0.25,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 14:14:06,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 14:40:31,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 15:00:52,0.18,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 15:05:52,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 15:12:39,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 15:14:09,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 15:34:21,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 15:43:12,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 15:58:18,0.18,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 16:15:15,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 16:15:21,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 16:16:51,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 16:49:18,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 17:21:25,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 17:22:55,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 17:48:20,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 17:56:48,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 18:28:49,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 18:28:55,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 18:30:25,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 18:40:27,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 19:37:32,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 19:37:38,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 19:39:08,0.18,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 20:18:31,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 20:50:31,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 20:50:37,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 20:52:07,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 21:07:11,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 21:37:47,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 22:09:46,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 22:09:53,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 22:11:23,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 22:46:43,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 22:57:26,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 23:02:26,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 23:07:27,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 23:29:29,0.42,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 23:29:34,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 23:31:04,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-27 23:56:19,0.42,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 00:06:21,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 00:17:11,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 00:37:22,0.12,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 00:45:33,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 00:45:39,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 00:47:09,0.22,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 01:12:21,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 01:22:50,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 01:54:31,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 02:30:19,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 02:31:00,0.25,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 02:36:00,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 02:41:01,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 02:46:01,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 02:56:02,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 03:03:17,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 03:18:25,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 03:37:40,0.22,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 04:09:39,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 04:09:45,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 04:11:16,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 04:21:21,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 04:26:22,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 04:31:22,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 04:36:22,0.42,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 04:46:34,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 04:47:24,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 04:57:25,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 05:02:26,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 05:07:26,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 05:12:26,0.13,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 05:19:26,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 05:19:33,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 05:21:03,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 05:41:11,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 05:56:17,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 05:58:31,0.0,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 06:03:32,0.0,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 06:30:30,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 06:30:36,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 06:32:07,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 07:11:08,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 07:43:07,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 07:43:14,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 07:44:44,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 08:19:16,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 08:51:22,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 08:52:52,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 09:27:10,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 09:47:26,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 09:59:11,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 09:59:17,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 10:00:47,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 10:31:49,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 10:41:52,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 11:03:50,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 11:03:56,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 11:05:26,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 11:37:16,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 11:42:16,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 12:02:46,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 12:09:17,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 12:09:23,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 12:10:53,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 12:41:20,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 13:12:26,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 13:12:32,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 13:14:03,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 13:45:56,0.35,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 14:26:49,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 14:44:06,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 14:44:12,0.32,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 15:14:45,0.44,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 15:39:59,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 15:40:48,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 16:12:49,0.35,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 16:12:55,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 16:14:25,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 16:29:29,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 16:45:23,0.28,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 17:17:20,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 17:17:27,0.22,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 17:18:57,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 17:28:58,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 17:33:58,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 17:47:24,0.0,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 17:57:25,0.19,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 18:02:25,0.24,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 18:19:25,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 18:19:31,0.32,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 18:21:02,0.33,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 18:31:11,0.37,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 18:36:11,0.39,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 18:47:55,0.32,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 19:08:12,0.18,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 19:13:12,0.12,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 19:19:57,0.32,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
2024-01-28 19:20:03,0.29,EM #12 - L3 (C) values - L3 Power factor - (s-c8f09e895948/3-5)
